0.01934803225319437, 1.9890846582535446
0.020032829981809552, 0.9897012921022061
0.017063524850850387, -0.006697929492721855
0.08568746565524221, 1.943184398277924
0.08440966944368311, 0.942446490791438
0.08890140741452701, -0.038738375721949936
0.14450798634472106, 0.8855022191803545
0.15167202412100378, 1.8856211861438334
0.15928381425830407, -0.06361866392898685
0.2030845305155028, 0.8356781737085073
0.20853657397024783, -0.0982026194624197
0.21614836410754779, 1.8320889331342285
0.2678048470207439, 0.7851553972038099
0.2806247040940919, 1.778424174547867
0.2743034942914895, -0.1159768785563009
0.3299301405543902, -0.1502100840336138
0.3302612515440504, 0.7495940885064827
0.33650419874909687, 1.7462253193960502
0.396092136488295, -0.16985208717633427
0.4498750965587701, 1.6318895698523304
0.44693272390065397, -0.1970825399459053
0.46644193391642386, 0.6419238427078144
0.5142519360206435, 1.5854960547904788
0.5318436287824042, 0.6090094574415126
0.5738726504032627, 0.5670316907250696
0.573395047884844, 1.5350644322769753
0.5942503578558, -0.2600710639570498
0.6309461513543146, 0.5529595984735352
0.6209164984675188, 1.529181184668989
0.661161534210754, -0.28265330522452947
0.7167881804736547, -0.31450141032022616
0.7243472938626001, 1.426174661937945
0.774100482683916, 0.45265911242545753
0.7829501764075595, -0.3313374130139861
0.7794208342677731, 1.4027708644433377
0.8035994617627271, 1.3546352021961772
0.816494729760036, -0.34693877551020424
0.8465836884204232, 1.3033916818760019
0.839867403005158, 0.42204740127758367
0.8853888930419542, 0.39049451081245445
0.8895679150781193, 1.2479561669457135
0.9235970945154619, 1.1916894806703162
0.9456862109923336, 1.150944015817708
0.9524522466699337, -0.4022201021329943
0.9606112896929222, 0.37280501631546903
0.9898644439460766, 1.1499502239920352
1.032297590774828, 0.3380987479419528
1.0211599773898379, -0.4259734702610185
1.0778797651975494, 1.048583457773352
1.0875215904754036, -0.4548457380384763
1.10228472905082, 0.3147981519061651
1.154637312800578, 1.0471740802751253
1.1585775335775337, -0.4752571760411488
1.1832934639057089, 0.29890304236994103
1.2266756926620872, -0.49947919547222774
1.2334417283396875, 1.0567144818015892
1.30428610190515, -0.5182949873716423
1.2979180683262315, 1.0654495247576379
1.3695584460890582, 0.24838227974116434
1.3793618662039715, -0.5410859465737516
