0.012250470020476745, 0.31456424179099374
0.006466523764474208, 0.30191307959781444
0.0035745506364729396, 0.2932261780373753
0.02728873028608325, 0.3466506226340763
0.03654304429568722, 0.35914321440194585
0.044062174428490364, 0.3709946301022594
0.060235801922127075, 0.4005829522161892
0.06623396840983331, 0.40936177866086576
0.07394589675116992, 0.4221508281804013
0.09279727714110397, 0.45555403299018526
0.10128818814318175, 0.4678009346129113
0.08936975343384324, 0.43004487761429244
0.109613565329852, 0.48014968482896847
0.13409893781359583, 0.5092611466059165
0.14896192698053556, 0.5205240341269188
0.16006242989609598, 0.5320355366757451
0.17420096518854655, 0.5367696682139739
0.19137753285788728, 0.5634320630466638
0.20581987138802682, 0.5752402322673474
0.21875877338293592, 0.58705257989186
0.2548256705752481, 0.616380796367436
0.2706000694552546, 0.6264752231034072
0.2871807153891286, 0.6365863037632108
0.30337576490593543, 0.6420466418869155
0.3358009181592829, 0.6688030508057573
0.35371751935632756, 0.6789315016871929
0.37330893327396564, 0.6885460088976646
0.392062940831307, 0.6939612202600163
0.4349234656514285, 0.7196241730383833
0.4591917716206695, 0.7302506575146648
0.48075011675667856, 0.7401534745893358
0.55362783958231, 0.7677309398605713
0.5810051851940552, 0.7770038625580242
0.613780880644736, 0.7883137571221026
0.6909001640581025, 0.8139607998243515
0.73138778785012, 0.8237683492917218
0.7699474295568032, 0.8316692930919308
0.8682745159088456, 0.8525441807811074
0.9106901217861971, 0.8590123499083608
0.9531057276635488, 0.8653677021322319
0.9820254589435613, 0.8673890049844986
1.0919204378076086, 0.8772134769873763
1.1343360436849603, 0.8789809418070327
1.1767516495623118, 0.8808236178956108
1.215311291268995, 0.8798333361881436
1.3348461805597132, 0.8741674205960535
1.377261786437065, 0.8770630544495331
1.4196773923144166, 0.8802595333786991
1.4563090519357655, 0.8821257129888151
1.5739159591411496, 0.8803347446476206
1.6144035829331673, 0.8717117726657648
1.6548912067251846, 0.8630361527956638
1.7207931398238796, 0.8360729128872877
1.743578382650556, 0.8263330535619469
1.769743853808663, 0.8162278823589869
1.7840660064425737, 0.8114412223154795
1.8284095944052594, 0.7869524331546225
1.8459756534049707, 0.7780265268951658
1.8666186939146092, 0.7680443201477445
1.8800795142922149, 0.7615535876398145
1.9290152050399696, 0.7359667139527027
1.9514499056693122, 0.726377277165205
1.9728329797066553, 0.7169006572810894
1.985732932568527, 0.7115004881725221
2.0424156058773515, 0.6862050581524812
2.065996309844131, 0.67665105744361
2.0936448441448023, 0.6673095698943151
2.106039014693379, 0.6623850225244516
2.169837694608073, 0.6393202333885092
2.193243127476186, 0.6299072538088658
2.2212038112573396, 0.6204396978469024
2.2409977606667706, 0.6161927681951321
2.3030145177450194, 0.5927863945461709
2.3350832864310775, 0.5830998098696496
2.372100542469494, 0.5731719223720048
2.4418045101700367, 0.5465702751026744
2.4668929949984237, 0.5373212175193985
2.4946651178943084, 0.5281714085061923
2.5147712167842218, 0.523670372210137
2.5841785718562518, 0.5008938929383938
2.6208102314776007, 0.4906980652952161
2.655513909013616, 0.4823731179664619
2.7461290670243215, 0.45918924432139363
2.788544672901673, 0.45226980758061086
2.830960278779025, 0.44519994830198506
2.856024045888369, 0.4430752299549512
2.938927275557738, 0.4243288211762546
2.9813428814350895, 0.41665727174625633
3.023758487312441, 0.4090609335851796
3.0488222544217853, 0.40687980678645463
3.1355814482618225, 0.38920515858989
3.177997054139174, 0.3831882570761659
3.220412660016526, 0.376644876679991
3.2493323912965386, 0.3736834329662049
3.339947549307244, 0.35641304534009366
3.380435173099262, 0.3477261437796544
3.4209227968912788, 0.33862558024014666
3.5057540086459817, 0.31489642489539726
3.5443136503526653, 0.3052568472619517
3.582873292059349, 0.2958679738582448
3.679272396326057, 0.2745831847534457
3.721688002203409, 0.26661079024776124
3.76410360808076, 0.25811191685962587
3.8643586765181364, 0.23637586014129752
3.9067742823954883, 0.22825304309777006
3.9491898882728402, 0.22009262041978173
4.045588992539548, 0.199071070756208
4.086076616331566, 0.1905862994809956
4.126564240123583, 0.18109557748395722
4.2057867767209505, 0.15567416858847283
4.227169850758292, 0.14642318251112219
4.252984779719066, 0.13690627087579854
4.269234914438311, 0.13138092872681184
4.313578502400997, 0.10738853394083692
4.32450373421789, 0.097138909348361
4.334304309818339, 0.08773958993508169
4.346354197851678, 0.08073688357513575
4.375273929131691, 0.053922723146229146
4.386199160948584, 0.04373055160640171
4.397767053460589, 0.03403247631935047
4.40740696388726, 0.02727599732789776
